820827918062456832	Weerschoonebeek	| Temp -4.8 oC | Windsnelheid 0.1 km/h uit NNW | 0.0 mm neerslag| wolkenhoogte:51 meter |	| Temp -4.8 oC | Windsnelheid 0.1 km /h uit NNW | 0.0 mm neerslag | wolkenhoogte :51 meter |
820828999903547393	deys_boy	RT @volkskrant: Acht rijksten bezitten evenveel als 3,6 miljard armsten https://t.co/T8bIgE5dTN	RT @volkskrant : Acht rijksten bezitten evenveel als 3,6 miljard armsten https://t.co/T8bIgE5dTN
820829021579702272	wh4radio	Convex Kafka ft. Jayson - Geloof In Mij	Convex Kafka ft . Jayson - Geloof In Mij
820829024016592896	Aalsmeer_NL	RT @meerlanden: Wij rukken uit in Aalsmeer voor gladheidbestrijding. Desondanks kan het glad zijn. Wees alert en rijd voorzichtig.	RT @meerlanden : Wij rukken uit in Aalsmeer voor gladheidbestrijding . Desondanks kan het glad zijn . Wees alert en rijd voorzichtig .
820829026726146049	svp8m94	Geen slaap	Geen slaap
820829032199680006	TLMRadioNL	Jeroen Van Der Boom - Beter Laat Dan Nooit	Jeroen Van Der Boom - Beter Laat Dan Nooit
820829043021021184	svp8m94	De dagen gaan wel snel hor 😑 zo snel al 16 😣	De dagen gaan wel snel hor 😑 zo snel al 16 😣
820829043448758273	nadinekhuabi	RT @Azatuhi_: Dat's echt erg waneer je voor iemand je leven zou geven en die persoon dan gewoon over je heen kan stappen	RT @Azatuhi_ : Dat's echt erg waneer je voor iemand je leven zou geven en die persoon dan gewoon over je heen kan stappen
820829056039940096	Olleke_in_TH	TAXI OP DE ZWARTE LIJST - https://t.co/tjDdRlHbYF https://t.co/2pyDVaN2nG	TAXI OP DE ZWARTE LIJST - https://t.co/tjDdRlHbYF https://t.co/2pyDVaN2nG
820829056098861056	mierklier2	Ik vind een @YouTube-video van @gamemeneer leuk: https://t.co/UhxzhKBECV SCHATTIGSTE MOORD OOIT	Ik vind een @YouTube - video van @gamemeneer leuk : https://t.co/UhxzhKBECV SCHATTIGSTE MOORD OOIT
820829069956829184	IdeeeeTV	De eerste documentaire staat online! Klik de link in onze bio om de video van Jacqueline te… https://t.co/x7pNadsMnA	De eerste documentaire staat online ! Klik de link in onze bio om de video van Jacqueline te … https://t.co/x7pNadsMnA
820829071001194496	NLNieuwsAlert	NUnl: 'Bijna helft psychische pati&euml;nten mijdt zorg': https://t.co/xhloIQx8KS #NLNieuwsAlert	NUnl : ' Bijna helft psychische pati & euml ; nten mijdt zorg ': https://t.co/xhloIQx8KS #NLNieuwsAlert
820829090651504648	Mathijs_376	Ik ga er toch maar uit... ben al 4 uur lang wakker😭😭#avondjedoorhalen	Ik ga er toch maar uit ... ben al 4 uur lang wakker 😭😭 #avondjedoorhalen
820829129348153344	OudersOnline	RT @WALHALLAb_NL: Wij schrokken. Deze jongen kon volgens #school niet rekenen. Met ons uitdagende én moeilijke #ConcreetRekenen +cons…	RT @WALHALLAb_NL : Wij schrokken . Deze jongen kon volgens #school niet rekenen . Met ons uitdagende én moeilijke #ConcreetRekenen + cons …
820829131134877698	VanderMarelNYC	@VanderMarelNYC Vladimir Poetin zou de slingers uithangen	@VanderMarelNYC Vladimir Poetin zou de slingers uithangen
820829135929012226	twimmercom	weer is nr.8 trending hashtag in NL in afgelopen 2 uur. https://t.co/xTCNBmXz1q #weer	weer is nr .8 trending hashtag in NL in afgelopen 2 uur . https://t.co/xTCNBmXz1q #weer
820829137300496384	twimmercom	mastercardgrazwosp is nr.8 trending hashtag in NL in afgelopen 4 uur. https://t.co/J68Yi4fs6p #mastercardgrazwosp	mastercardgrazwosp is nr .8 trending hashtag in NL in afgelopen 4 uur . https://t.co/J68Yi4fs6p #mastercardgrazwosp
820829150252584963	KimberlyCauw	@JuniusBob Jullie hebben een week verlof na de examens nondedekke en ge hebt een week gewoon geen examens 🤔 ik heb er 5 op 2 weken dus shht	@JuniusBob Jullie hebben een week verlof na de examens nondedekke en ge hebt een week gewoon geen examens 🤔 ik heb er 5 op 2 weken dus shht
820829152324554752	Directsuccesvol	Serotonine tekort – Hormoon aanvullen doet sneller afvallen - https://t.co/ns3S1KJO0z https://t.co/2PzGLPVcuJ	Serotonine tekort – Hormoon aanvullen doet sneller afvallen - https://t.co/ns3S1KJO0z https://t.co/2PzGLPVcuJ
820829156648873984	KoCoCounseling	Je kan niet niet communiceren. - Met woorden kun je uitdrukken... https://t.co/0dKXbkfmZE	Je kan niet niet communiceren . - Met woorden kun je uitdrukken ... https://t.co/0dKXbkfmZE
820829159253479425	lage_rente	Kan jij ook #profiteren van de #lage #rente? zonder te betalen aan een hoge #boeterente https://t.co/QjwqkFP0m9	Kan jij ook #profiteren van de #lage #rente ? zonder te betalen aan een hoge #boeterente https://t.co/QjwqkFP0m9
820829159828099072	kvrstxnn_bot	ik hou van oude mama!	ik hou van oude mama !
820829160847380480	vivienne	OH YEAH - we made it, eerste radio uitzending ever! @NPORadio2 #whatanight dank voor t luisteren ;) GOEDENACHT… https://t.co/VXYBtHWtA0	OH YEAH - we made it , eerste radio uitzending ever ! @NPORadio2 #whatanight dank voor t luisteren ;) GOEDENACHT … https://t.co/VXYBtHWtA0
820829171802927104	snelwebshop	[INFO] 120 dB Coaxkabel Haaks Coax Male (IEC) - Coax Female (I.... Nu: €21,55. Bekijk hem in onze webshop: https://t.co/rdG0eqAJfv	[ INFO ] 120 dB Coaxkabel Haaks Coax Male ( IEC ) - Coax Female (I.... Nu : €21,55. Bekijk hem in onze webshop : https://t.co/rdG0eqAJfv
820829180246052864	Sesam1989	had ik veel boze mens, Vandaar dat ik terug ga naar men oude naam Sesam en nu zijn me twitter, twitch en Playstation namen het zelfde. 2/2	had ik veel boze mens , Vandaar dat ik terug ga naar men oude naam Sesam en nu zijn me twitter , twitch en Playstation namen het zelfde . 2/2
820829182527582208	reiko52tbunt	Ook bekend met Veel gem. kiezen deze tool oa Enschede, Almere, Leeuwarden	Ook bekend met Veel gem . kiezen deze tool oa Enschede , Almere , Leeuwarden
820829190236884992	Wsdrunen	Het weer in Drunen op 16/01/17 om 04:00: Temperatuur: 1.3C Vochtigheid: 99 Dauwpunt: 1.2C Wind: 0.0 km/h vanuit het NW Regen: 0.0 mm	Het weer in Drunen op 16/01/17 om 04:00: Temperatuur : 1.3C Vochtigheid : 99 Dauwpunt : 1.2C Wind : 0.0 km /h vanuit het NW Regen : 0.0 mm
820829194607357952	minkje91	@MaryaWestland feyenoord 1999 gewoon janken	@MaryaWestland feyenoord 1999 gewoon janken
820829199443304449	cirkeldernatuur	RT @MatkovichAnna: @Terrebelius Werken betekent voor mij dat we geluk en welzijn op de agenda zetten voor iedereen. En samenwerken om dat d…	RT @MatkovichAnna : @Terrebelius Werken betekent voor mij dat we geluk en welzijn op de agenda zetten voor iedereen . En samenwerken om dat d…
820829202941362176	HBOWO_vacatures	Nieuwe #vacature #JouwBaan Regionaal Accountmanager Refrigeration https://t.co/OXt9xU4ku5	Nieuwe #vacature #JouwBaan Regionaal Accountmanager Refrigeration https://t.co/OXt9xU4ku5
820829203822166016	JouwradioMuziek	Johnny White - Jij weet wat liefde is - Nu op https://t.co/U5ogZGHFAF #desterrenvanbijons	Johnny White - Jij weet wat liefde is - Nu op https://t.co/U5ogZGHFAF #desterrenvanbijons
820829222914629632	WinnetouMohawk	@Buitenhoftv en @MinPres . Niet 1 vraag is normaal beantwoord door #draaikont en #volksverlakker #Rutte . Zijn credo is "Ik" en "Waarom".	@Buitenhoftv en @MinPres . Niet 1 vraag is normaal beantwoord door #draaikont en #volksverlakker #Rutte . Zijn credo is " Ik " en " Waarom ".
820829232070819840	BDaDennis	@Skrillex @sander3fm nieuwe Skrillex plaat! 😉	@Skrillex @sander3fm nieuwe Skrillex plaat ! 😉
820829242439114752	p2k2sms	Reanimatie in de regio Amsterdam-Amstelland. Met https://t.co/idLSlbQctl had u het al geweten! #p2000 #sms	Reanimatie in de regio Amsterdam-Amstelland . Met https://t.co/idLSlbQctl had u het al geweten ! #p2000 #sms
820829249322029056	nieuwsfeed1	'Bijna helft psychische patiënten mijdt zorg' https://t.co/5zkk5C1cVC #Nieuws https://t.co/2w4HiOaYga	' Bijna helft psychische patiënten mijdt zorg ' https://t.co/5zkk5C1cVC #Nieuws https://t.co/2w4HiOaYga
820829254296412160	Breda_Nieuws	#DenHaag C-#Rotterdam C-#Dordrecht-#Breda Wanneer maandag 16 tot en met vrijdag 20 januari Oorzaak werkzaamheden A… https://t.co/TnxGkXNSgU	#DenHaag C- #Rotterdam C- #Dordrecht - #Breda Wanneer maandag 16 tot en met vrijdag 20 januari Oorzaak werkzaamheden A… https://t.co/TnxGkXNSgU
820829260776665088	NUnl_Gezondheid	'Bijna helft psychische pati&euml;nten mijdt zorg' https://t.co/YLa9KkCtdd	' Bijna helft psychische pati & euml ; nten mijdt zorg ' https://t.co/YLa9KkCtdd
820829264845176832	NickRobbesom	RT @J_LTF: OMG. Ik stik even in mijn Activia. https://t.co/iDh82Y8YFn	RT @J_LTF : OMG . Ik stik even in mijn Activia . https://t.co/iDh82Y8YFn
820829268359938052	IdeeeeTV	Ook de tweede documentaire staat online! De video van Wouter is te bekijken op ons Youtube-kanaal! https://t.co/0eoksWS3IT	Ook de tweede documentaire staat online ! De video van Wouter is te bekijken op ons Youtube-kanaal ! https://t.co/0eoksWS3IT
820829272210362368	VeerleDeRynck	METEN = WETEN Yep inderdaad, meten is weten. Je weet na zo'n meting EXACT en dus ZWART op WIT waar je NU staat.... https://t.co/OBb8exm2yg	METEN = WETEN Yep inderdaad , meten is weten . Je weet na zo'n meting EXACT en dus ZWART op WIT waar je NU staat .... https://t.co/OBb8exm2yg
820829277067378688	EnEmEs68	@eenjurk Ik zeg doen.	@eenjurk Ik zeg doen .
820829285741195265	STROOMHASPELx	@Jonabros99 ga slapen kut.	@Jonabros99 ga slapen kut .
820829290950459392	EAdeRuig	@ardispark om over de tankenberg maar niet te spreken	@ardispark om over de tankenberg maar niet te spreken
820829294939275266	_ladyshiftt	@_juiceeman_ ik son ik 😂😂😂🤷🏽‍♀️	@_juiceeman_ ik son ik 😂😂😂🤷🏽‍♀️
820829307786371077	weer_odijk	04:05 Temp 1.0c | Min 0.8c (00:00) Max 1.6c (01:10) | Luchtv 83pct | Regen 0.0mm | Wind 0bft uit NNW | UV 0 | https://t.co/QZTVw1xCmB	04:05 Temp 1.0c | Min 0.8c (00:00) Max 1.6c (01:10) | Luchtv 83 pct | Regen 0.0 mm | Wind 0 bft uit NNW | UV 0 | https://t.co/QZTVw1xCmB
820829313251454976	short_triatise	1. Dat de kennelyke dingen oneyndelyk zyn.	1. Dat de kennelyke dingen oneyndelyk zyn .
820829328153989120	NLNieuwsAlert	ADnl: RT ADSportwereld: Kiki Bertens is in de eerste ronde van de Australian Open uitgeschakeld https://t.co/ZEL3GomabY …	ADnl : RT ADSportwereld : Kiki Bertens is in de eerste ronde van de Australian Open uitgeschakeld https://t.co/ZEL3GomabY …
820829331089924097	Stripheldenbrt	RT @WouterLips1: Mooie fotomomenten vandaag #Oostvaardersplassen https://t.co/rDMpMKMAoC	RT @WouterLips1 : Mooie fotomomenten vandaag #Oostvaardersplassen https://t.co/rDMpMKMAoC
820829331312222211	NLNieuwsAlert	ADnl: RT ADshownieuws: Opnieuw gaat Donald Trump los op Saturday Night Live: ‘niet grappig’ https://t.co/LdHWIeFOyt …	ADnl : RT ADshownieuws : Opnieuw gaat Donald Trump los op Saturday Night Live : ‘ niet grappig ’ https://t.co/LdHWIeFOyt …
820829332029501440	MrAkeem	@Icke41 als Cheerleader? @rannfl_suechtig @Schmiso https://t.co/CCVLIs84hh	@Icke41 als Cheerleader ? @rannfl_suechtig @Schmiso https://t.co/CCVLIs84hh
820829333791051776	kwalivo	🎶 Een Sint onder de evenaar is meestal maar een bedelaar...	🎶 Een Sint onder de evenaar is meestal maar een bedelaar ...
820829335586271232	Zeekomkommert	Hoe noem je iemand die mooie mannen in elkaar slaat? ...Een hunken-moller #zeekomkommert	Hoe noem je iemand die mooie mannen in elkaar slaat ? ... Een hunken-moller #zeekomkommert
820829338220294145	thea_scholte	RT @anitahendriks68: Kan iemand me uitleggen wat onze democratie nog waard is als ze stem van miljoenen stemmers gaan negeren?	RT @anitahendriks68 : Kan iemand me uitleggen wat onze democratie nog waard is als ze stem van miljoenen stemmers gaan negeren ?
820829345300279296	Nieuwsinaktie	#'Bijna helft psychische patiënten mijdt zorg' https://t.co/W5chudHJXk Bijna de helft van patiënten d #*****	#' Bijna helft psychische patiënten mijdt zorg ' https://t.co/W5chudHJXk Bijna de helft van patiënten d #*****
820829356297687046	TOPNOP_Shop	TOP aanbieding: Verloopfitting van GU10 naar E27 - 34% korting - https://t.co/C4ATKdGXhi https://t.co/M6KVSvB8vN	TOP aanbieding : Verloopfitting van GU 10 naar E27 - 34% korting - https://t.co/C4ATKdGXhi https://t.co/M6KVSvB8vN
820829364233338880	ShanghaiBeat	China bang voor slijtage roltrap: niet meer rechts staan, links inhalen - https://t.co/w77Hfmho9B #Shanghai #China #上海	China bang voor slijtage roltrap : niet meer rechts staan , links inhalen - https://t.co/w77Hfmho9B #Shanghai #China #上海
820829367085371393	RadioSpringbok	Skakel in om 7 Uur vir Oggend Gebed saam met Len @RadioSpringbok https://t.co/fjvLdu686j	Skakel in om 7 Uur vir Oggend Gebed saam met Len @RadioSpringbok https://t.co/fjvLdu686j
820829382847721472	nachtplaten	RT @Oriental__Beat: En deze. @nachtplaten Fijne nacht. #seventies https://t.co/HP0HikzBdR	RT @Oriental__Beat : En deze . @nachtplaten Fijne nacht . #seventies https://t.co/HP0HikzBdR
820829387910250496	syre_be	RT @Aberchan93: Praat tegen me zelf deze dagen	RT @Aberchan93 : Praat tegen me zelf deze dagen
820829397146103808	ridderhoen	Ik heb net een klacht geplaatst op Klacht.nl over Van Nelle ! Zie https://t.co/kKnU1ydVCx via @KLACHT	Ik heb net een klacht geplaatst op Klacht . nl over Van Nelle ! Zie https://t.co/kKnU1ydVCx via @KLACHT
820829400455319552	DisneyDavy	#insomnia :'-( dit gaat zo pijn doen straks :-(	#insomnia :'-( dit gaat zo pijn doen straks :-(
820829403227844608	ViviersLandi	BZZ...BZZ...BZZ Hierdie bytjie het wind en weer, wrede voels en tannies met doom trotseer, en blerrie ver gevlieg... https://t.co/1v3fJ2Phz3	BZZ ... BZZ ... BZZ Hierdie bytjie het wind en weer , wrede voels en tannies met doom trotseer , en blerrie ver gevlieg ... https://t.co/1v3fJ2Phz3
820829417572339712	Artisea	@irenehemelaar ken je de hele uitslag van nummer 2 tot en met 10?	@irenehemelaar ken je de hele uitslag van nummer 2 tot en met 10?
820829424862056448	jenromnizo	RT @Pritt: Hoor net van een ontzettend aardige Russische meneer dat Maurice de Hond 25K per maand krijgt om Wilders onder de 40 zetels te h…	RT @Pritt : Hoor net van een ontzettend aardige Russische meneer dat Maurice de Hond 25K per maand krijgt om Wilders onder de 40 zetels te h…
820829432826961920	Eldorado_Radio	radio eldorado - nonstop uit appingedam draait nu : harten 10 - ik wil je niet kwijt #hits #muziek	radio eldorado - nonstop uit appingedam draait nu : harten 10 - ik wil je niet kwijt #hits #muziek
820829433602969601	loveinground	Trouw niet om het geld, je kunt het goedkoper lenen #loveinground	Trouw niet om het geld , je kunt het goedkoper lenen #loveinground
820829434693435392	twittelzie_nl	#WieHieronder?: Deze tweet geilt op zijn docent!	#WieHieronder ?: Deze tweet geilt op zijn docent !
820829430897639425	Biolagard	Ik kan geen woord fries	Ik kan geen woord fries
820829446068375552	koepelstereo	#onsdraainou Air Supply - Making love out of nothing at all op KSFM 94.9FM, binne die Vredefort Koepel. Luister: https://t.co/3E3tF1Q644	#onsdraainou Air Supply - Making love out of nothing at all op KSFM 94.9 FM , binne die Vredefort Koepel . Luister : https://t.co/3E3tF1Q644
820829462094893056	dora_pyfferoen	RT @julielaveyne: Mama is de mooiste persoon op de wereld. Op alle vlakken. Couldn't do it without her	RT @julielaveyne : Mama is de mooiste persoon op de wereld . Op alle vlakken . Couldn't do it without her
820829464414261248	URBevent	Ali B - Je suis Ali - 31-05-2017 - 20:00 - Homo's vinden dat hij mee moet varen op de Marokkaanse boot tijdens de..… https://t.co/b9PwGCTtHT	Ali B - Je suis Ali - 31-05-2017 - 20:00 - Homo's vinden dat hij mee moet varen op de Marokkaanse boot tijdens de ..… https://t.co/b9PwGCTtHT
820829467438436352	Versus_OS	Wat zijn de verschillen tussen de Samsung Galaxy S8 en de Samsung Galaxy S7 Edge? https://t.co/lipMTiuQMC	Wat zijn de verschillen tussen de Samsung Galaxy S8 en de Samsung Galaxy S7 Edge ? https://t.co/lipMTiuQMC
820829478410743810	minkje91	@MaryaWestland tis pas januari...al wordt ik nu al soms dol	@MaryaWestland tis pas januari ... al wordt ik nu al soms dol
820829481455812608	_krantenkoppen	Elektrische fiets in opmars: “Uur sneller met de fiets dan met openbaar vervoer” https://t.co/CxDynsVEX4	Elektrische fiets in opmars : “ Uur sneller met de fiets dan met openbaar vervoer ” https://t.co/CxDynsVEX4
820829485008388096	stemm005	RT @MBreedveld: Kerkdienst of politiek congres? Voor de kenners: welke psalm is dit?? https://t.co/L8VWiK3WED	RT @MBreedveld : Kerkdienst of politiek congres ? Voor de kenners : welke psalm is dit ?? https://t.co/L8VWiK3WED
820829489156325377	RadioSpringbok	8 Uur is dit Koffietyd saam met @Hanley77229986 @RadioSpringbok https://t.co/4bQIPbraya	8 Uur is dit Koffietyd saam met @Hanley77229986 @RadioSpringbok https://t.co/4bQIPbraya
820829491614322689	anotao_nouvelle	Herdenking volksopstand Tunesië ontaardt in rellen https://t.co/B5knW5fabx	Herdenking volksopstand Tunesië ontaardt in rellen https://t.co/B5knW5fabx
820829491299762176	licewolfie	RT @ollgduda: Onze #Beliebers #BestFanArmy #iHeartAwards	RT @ollgduda : Onze #Beliebers #BestFanArmy #iHeartAwards
820829504675467264	Vorsthof	@jannadewit Aan de andere kant mag de rechter een NLe wet niet toetsen a/d grondwet. Maw het parlememt beslist zelf of het de GW overtreedt.	@jannadewit Aan de andere kant mag de rechter een NLe wet niet toetsen a/d grondwet . Maw het parlememt beslist zelf of het de GW overtreedt .
820829508546789376	yogasmiley1	Yogasmiley kinderyoga viert feest op zaterdag 4 Feb van 10:00 Yoga-Loft achter de Praxis op De Baanderij Leiderdorp… https://t.co/SaQxzToDWo	Yogasmiley kinderyoga viert feest op zaterdag 4 Feb van 10:00 Yoga-Loft achter de Praxis op De Baanderij Leiderdorp … https://t.co/SaQxzToDWo
820829511746981888	Aberchan93	Want we kan je vertrouwen deze dagen	Want we kan je vertrouwen deze dagen
820829523352686592	Beurs_Today	Blok: eisen aan duurzaamheid nieuwe huizen en kantoren https://t.co/RL7SUiT8vc	Blok : eisen aan duurzaamheid nieuwe huizen en kantoren https://t.co/RL7SUiT8vc
820829525537914880	lage_rente	Betaal geen #boeterente Vaak kun je verhuizen naar een groter huis terwijl je maandlast nauwelijks toeneemt	Betaal geen #boeterente Vaak kun je verhuizen naar een groter huis terwijl je maandlast nauwelijks toeneemt
820829532928307200	Kyriakodis2063	Weer een redding van Dennis Stevens! Nog 1.08 min: 10-8 -	Weer een redding van Dennis Stevens ! Nog 1.08 min : 10-8 -
820829533720997888	Spraydude	Kan iemand het licht weer aandoen aub?	Kan iemand het licht weer aandoen aub ?
820829533939073024	bartkaatsheuvel	RT @wimijpelaar: Feijenoord op de Coolsingel Ik ga Andere Tijden Sport kijken om 22:15 op Nederland 1 #tvgidsandroid... https://t.co/OZVyyS…	RT @wimijpelaar : Feijenoord op de Coolsingel Ik ga Andere Tijden Sport kijken om 22:15 op Nederland 1 #tvgidsandroid ... https://t.co/OZVyyS …
820829534962544640	AnesKhanzada	Iemand zin om te schaken ?🤔 https://t.co/78jqdwVYdi	Iemand zin om te schaken ?🤔 https://t.co/78jqdwVYdi
820829537017729024	TyreekGreen3	@haileymakia Ik man😩😕😂	@haileymakia Ik man 😩😕😂
820829538640871426	LennyHeynemans	Rijkste 10 procent bezit bijna helft van Belgisch vermogen https://t.co/oimIsI8R40	Rijkste 10 procent bezit bijna helft van Belgisch vermogen https://t.co/oimIsI8R40
820829556240224259	woahits_kudchey	#NowPlaying Dus Jij Wilt Bouwen by Reve ♫ https://t.co/YPzg5T65Sp	#NowPlaying Dus Jij Wilt Bouwen by Reve ♫ https://t.co/YPzg5T65Sp
